index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/09/06 13:15:51.737, 273.37, 28387, 73, 100, 62
0, 2023/09/06 13:15:51.799, 230.10, 28387, 73, 100, 63
0, 2023/09/06 13:15:51.881, 251.33, 28387, 73, 100, 63
0, 2023/09/06 13:15:51.939, 251.33, 28389, 71, 100, 63
0, 2023/09/06 13:15:51.998, 241.85, 28389, 71, 100, 63
0, 2023/09/06 13:15:52.058, 260.69, 28389, 71, 100, 63
0, 2023/09/06 13:15:52.125, 260.69, 28389, 74, 100, 63
0, 2023/09/06 13:15:52.187, 203.58, 28389, 74, 100, 63
0, 2023/09/06 13:15:52.258, 203.58, 28389, 74, 100, 63
0, 2023/09/06 13:15:52.313, 249.97, 28389, 74, 100, 63
0, 2023/09/06 13:15:52.367, 272.52, 28389, 66, 100, 63
0, 2023/09/06 13:15:52.436, 272.52, 28389, 66, 100, 63
0, 2023/09/06 13:15:52.491, 286.10, 28391, 66, 100, 63
0, 2023/09/06 13:15:52.546, 286.10, 28391, 73, 100, 63
0, 2023/09/06 13:15:52.613, 207.53, 28391, 73, 100, 62
0, 2023/09/06 13:15:52.668, 229.62, 28391, 73, 100, 63
0, 2023/09/06 13:15:52.734, 229.62, 28393, 63, 100, 62
0, 2023/09/06 13:15:52.790, 297.66, 28393, 63, 100, 64
0, 2023/09/06 13:15:52.852, 297.66, 28393, 63, 100, 63
0, 2023/09/06 13:15:52.912, 271.32, 28393, 63, 100, 63
0, 2023/09/06 13:15:52.974, 183.50, 28393, 71, 100, 63
0, 2023/09/06 13:15:53.045, 183.50, 28393, 71, 100, 63
0, 2023/09/06 13:15:53.103, 223.84, 28393, 71, 100, 63
0, 2023/09/06 13:15:53.158, 223.84, 28395, 64, 100, 63
0, 2023/09/06 13:15:53.218, 274.15, 28395, 64, 100, 64
0, 2023/09/06 13:15:53.285, 287.95, 28395, 64, 100, 63
0, 2023/09/06 13:15:53.351, 287.95, 28395, 71, 100, 63
0, 2023/09/06 13:15:53.405, 227.03, 28397, 71, 100, 63
0, 2023/09/06 13:15:53.462, 227.03, 28397, 71, 100, 63
0, 2023/09/06 13:15:53.528, 222.65, 28397, 71, 100, 62
0, 2023/09/06 13:15:53.586, 268.22, 28397, 73, 100, 63
0, 2023/09/06 13:15:53.673, 268.22, 28399, 73, 100, 62
0, 2023/09/06 13:15:53.728, 296.42, 28399, 73, 100, 64
0, 2023/09/06 13:15:53.789, 186.93, 28399, 65, 100, 63
0, 2023/09/06 13:15:53.866, 186.93, 28399, 65, 100, 63
0, 2023/09/06 13:15:53.921, 273.76, 28399, 65, 100, 63
0, 2023/09/06 13:15:53.976, 273.76, 28399, 67, 100, 63
0, 2023/09/06 13:15:54.032, 215.43, 28399, 67, 100, 63
0, 2023/09/06 13:15:54.092, 262.93, 28399, 67, 100, 64
0, 2023/09/06 13:15:54.163, 262.93, 28401, 68, 100, 63
0, 2023/09/06 13:15:54.218, 260.13, 28401, 68, 100, 63
0, 2023/09/06 13:15:54.276, 260.13, 28401, 68, 100, 63
0, 2023/09/06 13:15:54.354, 178.12, 28401, 63, 100, 63
0, 2023/09/06 13:15:54.409, 268.00, 28401, 63, 100, 64
0, 2023/09/06 13:15:54.471, 268.00, 28403, 63, 100, 63
0, 2023/09/06 13:15:54.532, 250.76, 28403, 63, 100, 63
0, 2023/09/06 13:15:54.586, 250.76, 28403, 70, 100, 63
0, 2023/09/06 13:15:54.642, 242.14, 28403, 70, 100, 63
0, 2023/09/06 13:15:54.702, 295.07, 28403, 70, 100, 63
0, 2023/09/06 13:15:54.772, 295.07, 28403, 62, 100, 64
0, 2023/09/06 13:15:54.846, 231.86, 28403, 62, 100, 63
0, 2023/09/06 13:15:54.906, 251.24, 28403, 62, 100, 63
0, 2023/09/06 13:15:54.972, 251.24, 28403, 70, 100, 63
0, 2023/09/06 13:15:55.030, 260.42, 28403, 70, 100, 64
0, 2023/09/06 13:15:55.090, 260.42, 28403, 70, 100, 63
0, 2023/09/06 13:15:55.150, 242.12, 28403, 70, 100, 64
0, 2023/09/06 13:15:55.212, 251.42, 28403, 68, 100, 63
0, 2023/09/06 13:15:55.277, 251.42, 28403, 68, 100, 63
0, 2023/09/06 13:15:55.335, 202.16, 28403, 68, 100, 63
0, 2023/09/06 13:15:55.400, 202.16, 28403, 65, 100, 64
0, 2023/09/06 13:15:55.457, 296.79, 28403, 65, 100, 64
0, 2023/09/06 13:15:55.517, 247.23, 28403, 65, 100, 63
0, 2023/09/06 13:15:55.584, 247.23, 28403, 73, 100, 63
0, 2023/09/06 13:15:55.640, 191.31, 28403, 73, 100, 63
0, 2023/09/06 13:15:55.698, 191.31, 28403, 73, 100, 63
0, 2023/09/06 13:15:55.758, 244.26, 28403, 73, 100, 63
0, 2023/09/06 13:15:55.818, 244.26, 28403, 61, 100, 64
0, 2023/09/06 13:15:55.873, 298.23, 28403, 61, 100, 63
0, 2023/09/06 13:15:55.928, 207.95, 28403, 61, 100, 63
0, 2023/09/06 13:15:55.994, 207.95, 28403, 69, 100, 63
0, 2023/09/06 13:15:56.048, 227.75, 28403, 69, 100, 64
0, 2023/09/06 13:15:56.108, 227.75, 28403, 69, 100, 64
0, 2023/09/06 13:15:56.169, 284.16, 28403, 69, 100, 64
0, 2023/09/06 13:15:56.230, 208.37, 28403, 69, 100, 63
0, 2023/09/06 13:15:56.297, 208.37, 28403, 69, 100, 64
0, 2023/09/06 13:15:56.359, 242.74, 28403, 69, 100, 64
0, 2023/09/06 13:15:56.414, 242.74, 28403, 64, 100, 64
0, 2023/09/06 13:15:56.473, 204.69, 28403, 64, 100, 63
0, 2023/09/06 13:15:56.534, 293.58, 28403, 64, 100, 64
0, 2023/09/06 13:15:56.603, 293.58, 28403, 70, 100, 63
0, 2023/09/06 13:15:56.658, 191.10, 28403, 70, 100, 63
0, 2023/09/06 13:15:56.718, 191.10, 28403, 70, 100, 64
0, 2023/09/06 13:15:56.781, 286.20, 28403, 70, 100, 64
0, 2023/09/06 13:15:56.841, 236.26, 28403, 66, 100, 64
0, 2023/09/06 13:15:56.911, 236.26, 28403, 66, 100, 63
0, 2023/09/06 13:15:56.965, 274.75, 28403, 66, 100, 64
0, 2023/09/06 13:15:57.021, 274.75, 28405, 54, 100, 63
0, 2023/09/06 13:15:57.076, 311.23, 28405, 54, 100, 64
0, 2023/09/06 13:15:57.130, 311.23, 28405, 54, 100, 63
0, 2023/09/06 13:15:57.185, 138.59, 28405, 54, 100, 63
0, 2023/09/06 13:15:57.246, 276.57, 28405, 66, 99, 64
0, 2023/09/06 13:15:57.314, 276.57, 28407, 66, 99, 63
0, 2023/09/06 13:15:57.370, 251.54, 28407, 66, 99, 64
0, 2023/09/06 13:15:57.438, 251.54, 28407, 63, 100, 63
0, 2023/09/06 13:15:57.493, 227.54, 28409, 63, 100, 64
0, 2023/09/06 13:15:57.551, 224.77, 28409, 63, 100, 64
0, 2023/09/06 13:15:57.613, 224.77, 28409, 61, 100, 63
0, 2023/09/06 13:15:57.673, 279.41, 28409, 61, 100, 64
0, 2023/09/06 13:15:57.733, 279.41, 28409, 61, 100, 64
0, 2023/09/06 13:15:57.792, 289.99, 28409, 61, 100, 64
0, 2023/09/06 13:15:57.854, 208.56, 28409, 65, 100, 63
0, 2023/09/06 13:15:57.923, 208.56, 28409, 65, 100, 64
0, 2023/09/06 13:15:57.981, 240.35, 28409, 65, 100, 63
0, 2023/09/06 13:15:58.039, 240.35, 28411, 72, 100, 63
0, 2023/09/06 13:15:58.097, 271.51, 28411, 72, 100, 64
0, 2023/09/06 13:15:58.152, 271.51, 28411, 72, 100, 64
0, 2023/09/06 13:15:58.207, 276.39, 28411, 72, 100, 64
0, 2023/09/06 13:15:58.264, 216.26, 28411, 72, 100, 64
0, 2023/09/06 13:15:58.330, 216.26, 28411, 72, 100, 63
0, 2023/09/06 13:15:58.386, 270.85, 28411, 72, 100, 64
0, 2023/09/06 13:15:58.443, 270.85, 28413, 68, 100, 64
0, 2023/09/06 13:15:58.503, 237.63, 28415, 68, 100, 64
0, 2023/09/06 13:15:58.558, 237.63, 28415, 68, 100, 64
0, 2023/09/06 13:15:58.615, 255.80, 28415, 68, 100, 63
0, 2023/09/06 13:15:58.671, 297.32, 28417, 66, 100, 64
0, 2023/09/06 13:15:58.737, 297.32, 28417, 66, 100, 64
0, 2023/09/06 13:15:58.798, 170.01, 28417, 66, 100, 63
0, 2023/09/06 13:15:58.854, 170.01, 28417, 69, 100, 65
0, 2023/09/06 13:15:58.917, 231.38, 28419, 69, 100, 64
0, 2023/09/06 13:15:58.975, 288.34, 28419, 69, 100, 64
0, 2023/09/06 13:15:59.047, 288.34, 28419, 65, 100, 64
0, 2023/09/06 13:15:59.101, 226.63, 28419, 65, 100, 64
0, 2023/09/06 13:15:59.158, 226.63, 28419, 65, 100, 64
0, 2023/09/06 13:15:59.220, 262.57, 28419, 65, 100, 64
0, 2023/09/06 13:15:59.281, 296.82, 28419, 62, 100, 64
0, 2023/09/06 13:15:59.348, 296.82, 28419, 62, 100, 64
0, 2023/09/06 13:15:59.404, 177.44, 28421, 62, 100, 63
0, 2023/09/06 13:15:59.465, 177.44, 28421, 76, 100, 64
0, 2023/09/06 13:15:59.542, 272.99, 28421, 76, 100, 63
0, 2023/09/06 13:15:59.605, 274.59, 28421, 76, 100, 63
0, 2023/09/06 13:15:59.666, 274.59, 28421, 71, 100, 64
0, 2023/09/06 13:15:59.736, 171.43, 28421, 71, 100, 62
0, 2023/09/06 13:15:59.791, 283.30, 28421, 71, 100, 64
0, 2023/09/06 13:15:59.860, 283.30, 28421, 58, 99, 62
0, 2023/09/06 13:15:59.915, 291.48, 28421, 58, 99, 63
0, 2023/09/06 13:15:59.973, 291.48, 28421, 58, 99, 64
0, 2023/09/06 13:16:00.033, 194.47, 28423, 58, 99, 63
0, 2023/09/06 13:16:00.094, 288.45, 28423, 71, 100, 64
0, 2023/09/06 13:16:00.166, 288.45, 28423, 71, 100, 63
0, 2023/09/06 13:16:00.220, 222.25, 28423, 71, 100, 64
0, 2023/09/06 13:16:00.279, 222.25, 28423, 72, 100, 64
0, 2023/09/06 13:16:00.338, 219.48, 28423, 72, 100, 63
0, 2023/09/06 13:16:00.399, 243.57, 28423, 72, 100, 64
0, 2023/09/06 13:16:00.466, 243.57, 28423, 65, 100, 64
0, 2023/09/06 13:16:00.522, 285.14, 28423, 65, 100, 65
0, 2023/09/06 13:16:00.582, 285.14, 28423, 65, 100, 63
0, 2023/09/06 13:16:00.643, 234.71, 28423, 65, 100, 65
0, 2023/09/06 13:16:00.697, 234.71, 28423, 66, 100, 64
0, 2023/09/06 13:16:00.752, 241.34, 28423, 66, 100, 64
0, 2023/09/06 13:16:00.807, 256.10, 28423, 66, 100, 64
0, 2023/09/06 13:16:00.871, 256.10, 28423, 74, 100, 64
0, 2023/09/06 13:16:00.932, 254.36, 28423, 74, 100, 64
0, 2023/09/06 13:16:00.990, 254.36, 28423, 74, 100, 64
0, 2023/09/06 13:16:01.048, 260.31, 28423, 74, 100, 64
0, 2023/09/06 13:16:01.103, 260.31, 28423, 76, 100, 64
0, 2023/09/06 13:16:01.158, 254.77, 28423, 76, 100, 64
0, 2023/09/06 13:16:01.212, 224.96, 28423, 76, 100, 64
0, 2023/09/06 13:16:01.279, 224.96, 28423, 71, 100, 65
0, 2023/09/06 13:16:01.336, 247.50, 28423, 71, 100, 64
0, 2023/09/06 13:16:01.396, 247.50, 28423, 71, 100, 64
0, 2023/09/06 13:16:01.457, 270.66, 28423, 71, 100, 64
0, 2023/09/06 13:16:01.519, 250.37, 28423, 77, 100, 64
0, 2023/09/06 13:16:01.585, 250.37, 28423, 77, 100, 64
0, 2023/09/06 13:16:01.641, 206.50, 28423, 77, 100, 64
0, 2023/09/06 13:16:01.712, 206.50, 28423, 69, 100, 65
0, 2023/09/06 13:16:01.767, 223.51, 28423, 69, 100, 64
0, 2023/09/06 13:16:01.824, 267.62, 28423, 69, 100, 64
0, 2023/09/06 13:16:01.891, 267.62, 28423, 73, 100, 64
0, 2023/09/06 13:16:01.946, 241.05, 28423, 73, 100, 64
0, 2023/09/06 13:16:02.006, 241.05, 28423, 73, 100, 64
0, 2023/09/06 13:16:02.064, 245.47, 28423, 73, 100, 65
0, 2023/09/06 13:16:02.119, 245.47, 28423, 68, 100, 65
0, 2023/09/06 13:16:02.173, 258.77, 28423, 68, 100, 64
0, 2023/09/06 13:16:02.229, 247.83, 28423, 68, 100, 64
0, 2023/09/06 13:16:02.296, 247.83, 28423, 75, 100, 64
0, 2023/09/06 13:16:02.352, 275.72, 28423, 75, 100, 64
0, 2023/09/06 13:16:02.412, 275.72, 28423, 75, 100, 64
0, 2023/09/06 13:16:02.473, 196.94, 28423, 75, 100, 64
0, 2023/09/06 13:16:02.535, 241.44, 28423, 79, 100, 64
0, 2023/09/06 13:16:02.602, 241.44, 28423, 79, 100, 63
0, 2023/09/06 13:16:02.657, 298.18, 28423, 79, 100, 65
0, 2023/09/06 13:16:02.725, 298.18, 28423, 65, 100, 64
0, 2023/09/06 13:16:02.780, 200.22, 28423, 65, 100, 64
0, 2023/09/06 13:16:02.840, 246.35, 28423, 65, 100, 64
0, 2023/09/06 13:16:02.902, 246.35, 28423, 72, 100, 64
0, 2023/09/06 13:16:02.966, 253.75, 28423, 72, 100, 64
0, 2023/09/06 13:16:03.023, 253.75, 28423, 72, 100, 65
0, 2023/09/06 13:16:03.087, 234.50, 28423, 72, 100, 64
0, 2023/09/06 13:16:03.146, 237.66, 28423, 69, 100, 65
0, 2023/09/06 13:16:03.222, 237.66, 28423, 69, 100, 64
0, 2023/09/06 13:16:03.277, 263.35, 28423, 69, 100, 64
0, 2023/09/06 13:16:03.332, 263.35, 28423, 68, 100, 64
0, 2023/09/06 13:16:03.387, 257.58, 28423, 68, 100, 65
0, 2023/09/06 13:16:03.449, 208.17, 28423, 68, 100, 64
0, 2023/09/06 13:16:03.517, 208.17, 28423, 69, 100, 64
0, 2023/09/06 13:16:03.576, 275.62, 28423, 69, 100, 65
0, 2023/09/06 13:16:03.634, 275.62, 28423, 69, 100, 65
0, 2023/09/06 13:16:03.693, 233.30, 28423, 69, 100, 64
0, 2023/09/06 13:16:03.754, 263.43, 28423, 73, 100, 64
0, 2023/09/06 13:16:03.818, 263.43, 28423, 73, 100, 64
0, 2023/09/06 13:16:03.888, 235.26, 28423, 73, 100, 64
0, 2023/09/06 13:16:03.949, 235.26, 28423, 72, 100, 64
0, 2023/09/06 13:16:04.023, 246.04, 28423, 72, 100, 64
0, 2023/09/06 13:16:04.080, 262.37, 28423, 72, 100, 64
0, 2023/09/06 13:16:04.141, 262.37, 28423, 69, 100, 65
0, 2023/09/06 13:16:04.197, 243.43, 28423, 69, 100, 64
0, 2023/09/06 13:16:04.252, 243.43, 28423, 69, 100, 64
0, 2023/09/06 13:16:04.308, 281.35, 28423, 69, 100, 64
0, 2023/09/06 13:16:04.365, 179.01, 28423, 74, 100, 63
0, 2023/09/06 13:16:04.428, 179.01, 28423, 74, 100, 65
0, 2023/09/06 13:16:04.488, 215.04, 28423, 74, 100, 64
0, 2023/09/06 13:16:04.556, 215.04, 28423, 60, 100, 65
0, 2023/09/06 13:16:04.611, 280.85, 28423, 60, 100, 64
0, 2023/09/06 13:16:04.669, 266.86, 28423, 60, 100, 64
0, 2023/09/06 13:16:04.733, 266.86, 28423, 69, 100, 65
0, 2023/09/06 13:16:04.791, 215.74, 28423, 69, 100, 64
0, 2023/09/06 13:16:04.852, 215.74, 28423, 69, 100, 65
0, 2023/09/06 13:16:04.910, 222.90, 28423, 69, 100, 64
0, 2023/09/06 13:16:04.965, 222.90, 28423, 69, 100, 64
0, 2023/09/06 13:16:05.020, 275.03, 28423, 69, 100, 64
0, 2023/09/06 13:16:05.074, 230.67, 28423, 69, 100, 64
0, 2023/09/06 13:16:05.140, 230.67, 28423, 72, 100, 65
0, 2023/09/06 13:16:05.218, 258.94, 28423, 72, 100, 64
0, 2023/09/06 13:16:05.280, 264.20, 28423, 72, 100, 64
0, 2023/09/06 13:16:05.343, 264.20, 28423, 75, 100, 64
0, 2023/09/06 13:16:05.401, 215.65, 28423, 75, 100, 64
0, 2023/09/06 13:16:05.459, 215.65, 28423, 75, 100, 65
0, 2023/09/06 13:16:05.513, 203.84, 28423, 75, 100, 64
0, 2023/09/06 13:16:05.568, 203.84, 28423, 64, 100, 65
0, 2023/09/06 13:16:05.627, 291.14, 28423, 64, 100, 64
0, 2023/09/06 13:16:05.685, 226.47, 28423, 64, 100, 64
0, 2023/09/06 13:16:05.748, 226.47, 28423, 79, 100, 64
0, 2023/09/06 13:16:05.807, 202.67, 28423, 79, 100, 64
0, 2023/09/06 13:16:05.870, 202.67, 28423, 79, 100, 65
0, 2023/09/06 13:16:05.933, 276.08, 28423, 79, 100, 65
0, 2023/09/06 13:16:05.997, 300.29, 28423, 53, 100, 65
0, 2023/09/06 13:16:06.054, 300.29, 28423, 53, 100, 65
0, 2023/09/06 13:16:06.109, 186.79, 28425, 53, 100, 64
0, 2023/09/06 13:16:06.164, 186.79, 28425, 71, 100, 65
0, 2023/09/06 13:16:06.223, 248.21, 28425, 71, 100, 65
0, 2023/09/06 13:16:06.278, 248.21, 28425, 71, 100, 65
0, 2023/09/06 13:16:06.334, 285.33, 28425, 71, 100, 65
0, 2023/09/06 13:16:06.392, 179.86, 28427, 69, 100, 64
0, 2023/09/06 13:16:06.449, 179.86, 28427, 69, 100, 64
0, 2023/09/06 13:16:06.503, 264.30, 28427, 69, 100, 65
0, 2023/09/06 13:16:06.558, 264.30, 28427, 66, 100, 64
0, 2023/09/06 13:16:06.618, 273.07, 28427, 66, 100, 65
0, 2023/09/06 13:16:06.679, 273.07, 28429, 66, 100, 64
0, 2023/09/06 13:16:06.737, 197.04, 28429, 66, 100, 64
0, 2023/09/06 13:16:06.792, 197.04, 28429, 74, 100, 65
0, 2023/09/06 13:16:06.847, 254.05, 28429, 74, 100, 64
0, 2023/09/06 13:16:06.903, 235.21, 28429, 74, 100, 64
0, 2023/09/06 13:16:06.963, 235.21, 28429, 73, 100, 64
0, 2023/09/06 13:16:07.021, 230.32, 28429, 73, 100, 65
0, 2023/09/06 13:16:07.075, 230.32, 28429, 73, 100, 65
0, 2023/09/06 13:16:07.130, 264.80, 28429, 73, 100, 65
0, 2023/09/06 13:16:07.185, 264.80, 28429, 73, 100, 64
0, 2023/09/06 13:16:07.249, 244.09, 28431, 73, 100, 64
0, 2023/09/06 13:16:07.308, 186.89, 28431, 73, 100, 64
0, 2023/09/06 13:16:07.370, 186.89, 28431, 66, 100, 65
0, 2023/09/06 13:16:07.429, 283.68, 28431, 66, 100, 65
0, 2023/09/06 13:16:07.489, 283.68, 28431, 66, 100, 64
0, 2023/09/06 13:16:07.555, 268.29, 28431, 66, 100, 65
0, 2023/09/06 13:16:07.617, 253.29, 28433, 70, 100, 64
0, 2023/09/06 13:16:07.673, 253.29, 28433, 70, 100, 65
0, 2023/09/06 13:16:07.735, 215.26, 28433, 70, 100, 64
0, 2023/09/06 13:16:07.794, 215.26, 28433, 74, 100, 65
0, 2023/09/06 13:16:07.854, 294.85, 28433, 74, 100, 65
0, 2023/09/06 13:16:07.913, 225.77, 28433, 74, 100, 64
0, 2023/09/06 13:16:07.971, 225.77, 28433, 73, 100, 65
0, 2023/09/06 13:16:08.027, 238.33, 28433, 73, 100, 65
0, 2023/09/06 13:16:08.081, 238.33, 28433, 73, 100, 65
0, 2023/09/06 13:16:08.139, 250.26, 28433, 73, 100, 65
0, 2023/09/06 13:16:08.199, 250.26, 28433, 70, 100, 65
0, 2023/09/06 13:16:08.259, 261.31, 28433, 70, 100, 65
0, 2023/09/06 13:16:08.320, 215.96, 28433, 70, 100, 65
0, 2023/09/06 13:16:08.386, 215.96, 28433, 67, 100, 64
0, 2023/09/06 13:16:08.463, 234.40, 28433, 67, 100, 65
0, 2023/09/06 13:16:08.524, 254.06, 28433, 67, 100, 65
0, 2023/09/06 13:16:08.582, 254.06, 28433, 66, 100, 65
0, 2023/09/06 13:16:08.637, 264.11, 28433, 66, 100, 65
0, 2023/09/06 13:16:08.694, 264.11, 28433, 66, 100, 65
0, 2023/09/06 13:16:08.749, 224.98, 28433, 66, 100, 65
0, 2023/09/06 13:16:08.805, 224.98, 28433, 74, 100, 65
0, 2023/09/06 13:16:08.860, 269.09, 28433, 74, 100, 65
0, 2023/09/06 13:16:08.934, 216.02, 28433, 74, 100, 65
0, 2023/09/06 13:16:08.991, 216.02, 28433, 73, 100, 64
0, 2023/09/06 13:16:09.052, 283.50, 28433, 73, 100, 65
0, 2023/09/06 13:16:09.114, 283.50, 28433, 73, 100, 64
0, 2023/09/06 13:16:09.176, 263.75, 28433, 73, 100, 65
0, 2023/09/06 13:16:09.236, 200.98, 28433, 69, 100, 65
0, 2023/09/06 13:16:09.296, 200.98, 28433, 69, 100, 64
0, 2023/09/06 13:16:09.356, 258.46, 28433, 69, 100, 65
0, 2023/09/06 13:16:09.419, 258.46, 28433, 63, 100, 64
0, 2023/09/06 13:16:09.477, 285.84, 28433, 63, 100, 66
0, 2023/09/06 13:16:09.537, 233.51, 28433, 63, 100, 65
0, 2023/09/06 13:16:09.598, 233.51, 28433, 65, 100, 65
0, 2023/09/06 13:16:09.663, 251.32, 28433, 65, 100, 65
0, 2023/09/06 13:16:09.726, 251.32, 28433, 65, 100, 65
0, 2023/09/06 13:16:09.782, 285.33, 28433, 65, 100, 65
0, 2023/09/06 13:16:09.844, 172.80, 28433, 69, 100, 64
0, 2023/09/06 13:16:09.904, 172.80, 28433, 69, 100, 65
0, 2023/09/06 13:16:09.980, 222.62, 28433, 69, 100, 64
0, 2023/09/06 13:16:10.035, 222.62, 28433, 63, 100, 65
0, 2023/09/06 13:16:10.094, 282.05, 28433, 63, 100, 65
0, 2023/09/06 13:16:10.155, 241.16, 28433, 63, 100, 64
0, 2023/09/06 13:16:10.217, 241.16, 28433, 79, 100, 65
0, 2023/09/06 13:16:10.277, 208.46, 28433, 79, 100, 64
0, 2023/09/06 13:16:10.332, 208.46, 28433, 79, 100, 65
0, 2023/09/06 13:16:10.390, 232.04, 28433, 79, 100, 65
0, 2023/09/06 13:16:10.452, 287.77, 28435, 67, 100, 65
0, 2023/09/06 13:16:10.513, 287.77, 28435, 67, 100, 65
0, 2023/09/06 13:16:10.573, 216.13, 28435, 67, 100, 65
0, 2023/09/06 13:16:10.632, 216.13, 28435, 64, 100, 66
0, 2023/09/06 13:16:10.686, 255.72, 28437, 64, 100, 65
0, 2023/09/06 13:16:10.741, 255.72, 28437, 64, 100, 65
0, 2023/09/06 13:16:10.796, 248.99, 28437, 64, 100, 65
0, 2023/09/06 13:16:10.858, 255.53, 28437, 71, 100, 65
0, 2023/09/06 13:16:10.931, 255.53, 28439, 71, 100, 65
0, 2023/09/06 13:16:10.985, 225.78, 28439, 71, 100, 65
0, 2023/09/06 13:16:11.041, 225.78, 28439, 68, 100, 65
0, 2023/09/06 13:16:11.105, 268.90, 28439, 68, 100, 65
0, 2023/09/06 13:16:11.163, 264.60, 28439, 68, 100, 65
0, 2023/09/06 13:16:11.226, 264.60, 28439, 79, 100, 65
0, 2023/09/06 13:16:11.284, 223.01, 28439, 79, 100, 65
0, 2023/09/06 13:16:11.344, 223.01, 28439, 79, 100, 65
0, 2023/09/06 13:16:11.408, 243.51, 28439, 79, 100, 65
